-1.46161e-13 -8.96505e-15 6.86118e-14 
-1.40221e-13 -3.05311e-15 6.4504e-14 
-1.47715e-13 -3.42781e-15 6.85563e-14 
-1.44995e-13 -2.498e-16 6.4615e-14 
-1.47771e-13 -3.72272e-15 6.68354e-14 
-1.46327e-13 -3.89272e-15 6.9611e-14 
-1.45883e-13 1.05471e-15 6.66134e-14 
-1.43774e-13 8.60423e-16 6.60583e-14 
-1.45162e-13 -2.10942e-15 6.69464e-14 
-1.43385e-13 6.93889e-15 5.75096e-14 
-1.42497e-13 3.44169e-15 6.87228e-14 
-1.39222e-13 4.05231e-15 6.4948e-14 
-1.39888e-13 3.21965e-15 6.86118e-14 
-1.38889e-13 3.88578e-15 6.28386e-14 
-1.39389e-13 5.9952e-15 7.09433e-14 
-1.45328e-13 3.94129e-15 6.4726e-14 
-1.49158e-13 5.60663e-15 6.27276e-14 
-1.40055e-13 5.9952e-15 6.75016e-14 
-1.48104e-13 3.66374e-15 6.53921e-14 
-1.42386e-13 3.66374e-15 6.4504e-14 
-1.47382e-13 5.32907e-15 6.19504e-14 
-1.50047e-13 7.88258e-15 6.35048e-14 
-1.44607e-13 2.10942e-15 6.53921e-14 
-1.43496e-13 1.55431e-15 6.53921e-14 
-1.46216e-13 3.33067e-16 7.24421e-14 
-1.47493e-13 1.11022e-15 7.42739e-14 
-1.47549e-13 2.33147e-15 6.35603e-14 
-1.47882e-13 1.66533e-15 6.82787e-14 
-1.47493e-13 -5.55112e-16 6.84452e-14 
-1.42608e-13 1.33227e-15 7.79377e-14 
-1.42664e-13 -2.44249e-15 7.49401e-14 
-1.44107e-13 4.44089e-16 7.05547e-14 
-1.48437e-13 8.32667e-15 7.42184e-14 
-1.43191e-13 1.11022e-15 7.12763e-14 
-1.44884e-13 1.35447e-14 6.7002e-14 
-1.5063e-13 1.9873e-14 7.06657e-14 
-1.4877e-13 8.43769e-15 7.16094e-14 
-1.46862e-13 1.77636e-15 6.81677e-14 
-1.46036e-13 1.40998e-14 7.74936e-14 
-1.47792e-13 5.55112e-15 7.21645e-14 
-1.45092e-13 4.10783e-15 7.18314e-14 
-1.49686e-13 1.05471e-14 7.12763e-14 
-1.48853e-13 7.49401e-15 6.95e-14 
-1.4469e-13 6.82787e-15 6.91669e-14 
-1.4716e-13 8.9373e-15 6.81677e-14 
-1.46105e-13 1.13798e-14 7.00551e-14 
-1.45772e-13 9.74221e-15 6.63913e-14 
-1.44107e-13 1.16573e-14 6.66134e-14 
-1.45883e-13 9.58955e-15 6.71685e-14 
-1.46105e-13 9.95384e-15 6.87228e-14 
-1.42164e-13 5.9952e-15 6.86118e-14 
-1.46883e-13 1.16435e-14 6.27276e-14 
-1.43219e-13 6.31439e-15 6.76126e-14 
-1.46827e-13 8.02136e-15 7.03881e-14 
-1.44718e-13 1.10467e-14 6.22835e-14 
-1.44662e-13 9.35363e-15 6.4726e-14 
-1.46327e-13 1.01308e-14 7.23865e-14 
-1.44995e-13 8.6875e-15 6.91669e-14 
-1.42164e-13 8.90954e-15 6.82787e-14 
-1.46161e-13 1.30729e-14 7.42739e-14 
-1.49547e-13 8.35443e-15 7.67164e-14 
-1.40665e-13 7.57727e-15 6.77236e-14 
-1.42331e-13 5.13478e-15 6.56142e-14 
-1.42886e-13 7.74381e-15 7.00551e-14 
-1.4766e-13 8.21565e-15 7.33857e-14 
-1.44218e-13 1.09357e-14 6.61693e-14 
-1.46383e-13 9.83241e-15 6.77236e-14 
-1.46716e-13 6.12704e-15 6.63913e-14 
-1.48437e-13 9.70404e-15 6.45595e-14 
-1.41609e-13 1.38431e-14 6.02296e-14 
-1.46272e-13 5.9952e-15 6.2006e-14 
-1.45994e-13 8.88178e-15 6.64468e-14 
-1.45828e-13 7.61891e-15 6.00076e-14 
-1.34948e-13 1.04361e-14 6.22835e-14 
-1.44051e-13 1.42386e-14 6.90836e-14 
-1.4988e-13 6.91114e-15 6.18672e-14 
-1.395e-13 3.33067e-15 6.78069e-14 
-1.53044e-13 8.10463e-15 6.59195e-14 
-1.42775e-13 1.19627e-14 6.6655e-14 
-1.46383e-13 1.03251e-14 7.0971e-14 
-1.41276e-13 6.80012e-15 6.70713e-14 
-1.41998e-13 8.10463e-15 6.73211e-14 
-1.42303e-13 6.60583e-15 6.62803e-14 
-1.4258e-13 3.94129e-15 6.77791e-14 
-1.38223e-13 7.63278e-15 6.63913e-14 
-1.3714e-13 1.06581e-14 6.9611e-14 
-1.38362e-13 9.35363e-15 6.98885e-14 
-1.38695e-13 1.07969e-14 6.90559e-14 
-1.35461e-13 8.82627e-15 6.39488e-14 
-1.41345e-13 4.69069e-15 6.69464e-14 
-1.4086e-13 5.21805e-15 6.55032e-14 
-1.43802e-13 1.04916e-14 6.4615e-14 
-1.38486e-13 4.38538e-15 6.30607e-14 
-1.38311e-13 7.77156e-15 6.52811e-14 
-1.33348e-13 8.96505e-15 6.66134e-14 
-1.36231e-13 2.96985e-15 6.76126e-14 
-1.39888e-13 7.10543e-15 6.88338e-14 
-1.34712e-13 1.00475e-14 7.09433e-14 
-1.32616e-13 5.4956e-15 6.72795e-14 
-1.4911e-13 5.02376e-15 6.79456e-14 
-1.41227e-13 -1.7486e-15 6.63913e-14 
-1.38951e-13 1.62925e-14 6.63913e-14 
-1.33338e-13 8.28504e-15 7.06102e-14 
-1.35648e-13 9.15934e-15 6.52811e-14 
-1.38268e-13 7.82013e-15 6.81677e-14 
-1.33119e-13 7.77156e-15 6.81677e-14 
-1.41734e-13 -7.42462e-16 7.39409e-14 
-1.35739e-13 1.36696e-14 6.70575e-14 
-1.34281e-13 5.81479e-15 7.03881e-14 
-1.42691e-13 -5.63438e-15 6.79456e-14 
-1.34726e-13 -8.60423e-16 7.01661e-14 
-1.3517e-13 1.94289e-16 7.04992e-14 
-1.33504e-13 3.83027e-15 6.87228e-14 
-1.36946e-13 -5.88418e-15 6.42819e-14 
-1.36724e-13 4.77396e-15 6.71685e-14 
-1.35725e-13 2.66454e-15 6.99441e-14 
-1.34337e-13 5.10703e-15 6.9722e-14 
-1.36779e-13 7.77156e-15 6.66134e-14 
-1.35003e-13 1.09912e-14 7.03881e-14 
-1.3145e-13 7.32747e-15 6.4726e-14 
-1.34892e-13 2.55351e-15 6.81677e-14 
-1.3467e-13 1.22125e-15 6.80567e-14 
-1.29119e-13 1.77636e-15 6.93889e-14 
-1.36446e-13 -7.77156e-16 6.37268e-14 
-1.35558e-13 -2.22045e-16 7.06102e-14 
-1.28897e-13 4.88498e-15 6.83897e-14 
-1.33005e-13 -1.66533e-15 6.90559e-14 
-1.33227e-13 -2.66454e-15 6.39488e-14 
-1.35447e-13 2.55351e-15 6.80567e-14 
-1.32894e-13 4.88498e-15 5.44009e-14 
-1.3417e-13 4.10783e-15 6.36158e-14 
-1.30729e-13 1.33227e-15 6.90559e-14 
-1.32727e-13 3.21965e-15 6.38933e-14 
-1.34337e-13 3.10862e-15 6.95555e-14 
-1.32783e-13 2.33147e-15 7.04992e-14 
-1.34101e-13 7.32747e-15 7.4718e-14 
-1.36453e-13 2.22045e-16 6.75571e-14 
-1.31964e-13 8.32667e-15 6.26721e-14 
-1.34143e-13 -1.33227e-15 7.14429e-14 
-1.30285e-13 6.32827e-15 7.24976e-14 
-1.30451e-13 2.88658e-15 6.8931e-14 
-1.3084e-13 5.93969e-15 6.70644e-14 
-1.36557e-13 8.88178e-16 6.82301e-14 
-1.36946e-13 4.32987e-15 6.93889e-14 
-1.35503e-13 1.13798e-14 6.78069e-14 
-1.34115e-13 9.10383e-15 6.51978e-14 
-1.36502e-13 1.02279e-14 6.90004e-14 
-1.34337e-13 7.31359e-15 6.39488e-14 
-1.33449e-13 7.68829e-15 6.27276e-14 
-1.36391e-13 1.66533e-15 6.68354e-14 
-1.31894e-13 2.72005e-15 6.62803e-14 
-1.3517e-13 5.88418e-15 6.63913e-14 
-1.36058e-13 4.38538e-15 7.09433e-14 
-1.3689e-13 1.55431e-15 6.55032e-14 
-1.33782e-13 -2.22045e-16 6.73905e-14 
-1.3195e-13 -4.10783e-15 6.85008e-14 
-1.37501e-13 2.33147e-15 6.9611e-14 
-1.35614e-13 -2.10942e-15 6.71685e-14 
-1.3356e-13 3.55271e-15 6.89448e-14 
-1.3739e-13 4.32987e-15 6.42819e-14 
-1.33504e-13 8.77076e-15 6.99441e-14 
-1.30729e-13 1.22125e-15 6.52811e-14 
-1.36002e-13 4.66294e-15 7.03881e-14 
-1.38556e-13 1.9984e-15 6.90559e-14 
-1.32228e-13 1.02141e-14 6.9611e-14 
-1.3789e-13 1.21014e-14 6.65024e-14 
-1.38278e-13 6.66134e-15 7.54952e-14 
-1.35281e-13 7.66054e-15 7.23865e-14 
-1.4122e-13 3.66374e-15 6.89448e-14 
-1.39833e-13 1.13243e-14 6.81677e-14 
-1.39111e-13 1.08802e-14 6.88338e-14 
-1.39222e-13 7.21645e-15 7.30527e-14 
-1.36613e-13 1.36557e-14 7.28306e-14 
-1.41553e-13 8.77076e-15 7.23865e-14 
-1.37113e-13 1.02141e-14 7.4496e-14 
-1.4394e-13 5.77316e-15 7.39409e-14 
-1.44218e-13 -5.88418e-15 7.22755e-14 
-1.40332e-13 0 7.68274e-14 
-1.42164e-13 8.21565e-15 7.61613e-14 
-1.41109e-13 3.38618e-15 7.60503e-14 
-1.38833e-13 5.44009e-15 7.54952e-14 
-1.42386e-13 4.66294e-15 7.33857e-14 
-1.43663e-13 3.77476e-15 7.54952e-14 
-1.40887e-13 1.66533e-16 7.82707e-14 
-1.41831e-13 -2.33147e-15 7.21645e-14 
-1.4494e-13 3.33067e-15 7.59393e-14 
-1.44967e-13 9.71445e-16 7.21645e-14 
-1.42553e-13 6.02296e-15 7.74381e-14 
-1.45856e-13 5.88418e-15 7.29972e-14 
-1.42331e-13 4.996e-15 7.39964e-14 
-1.47049e-13 7.16094e-15 7.02216e-14 
-1.48048e-13 2.04003e-15 7.46625e-14 
-1.42969e-13 5.45397e-15 7.24976e-14 
-1.46452e-13 3.94823e-15 7.29694e-14 
-1.55292e-13 3.53016e-15 7.42462e-14 
-1.4766e-13 7.58421e-15 7.42739e-14 
-1.4664e-13 5.98133e-15 7.19425e-14 
-1.44044e-13 6.73073e-15 7.39964e-14 
-1.39379e-13 4.60743e-15 7.60503e-14 
-1.46244e-13 9.04832e-15 7.86038e-14 
-1.47174e-13 7.72993e-15 7.21645e-14 
-1.53516e-13 5.75234e-15 7.42739e-14 
-1.58221e-13 5.9952e-15 7.22755e-14 
-1.52392e-13 9.13158e-15 7.27196e-14 
-1.47063e-13 9.50628e-15 7.71605e-14 
-1.49838e-13 6.46705e-15 7.40519e-14 
-1.46244e-13 6.45317e-15 7.58282e-14 
-1.52073e-13 1.38639e-14 7.37188e-14 
-1.47021e-13 8.91301e-15 7.67164e-14 
-1.51767e-13 1.02921e-14 7.37188e-14 
-1.49242e-13 8.77076e-15 7.62723e-14 
-1.50518e-13 1.12965e-14 7.27196e-14 
-1.48243e-13 7.35523e-15 7.86038e-14 
-1.48492e-13 4.05231e-15 7.79377e-14 
-1.49047e-13 7.07767e-15 8.14904e-14 
-1.49297e-13 8.63198e-15 8.06022e-14 
-1.47993e-13 1.21014e-14 7.90479e-14 
-1.48589e-13 6.99441e-15 7.28306e-14 
-1.49596e-13 8.21565e-15 6.9722e-14 
-1.47223e-13 1.08802e-14 6.92779e-14 
-1.43659e-13 1.09912e-14 6.73905e-14 
-1.41878e-13 8.10463e-15 7.51343e-14 
-1.51733e-13 1.06581e-14 8.04912e-14 
-1.47674e-13 7.21645e-15 7.77295e-14 
-1.50359e-13 5.9952e-15 7.13665e-14 
-1.47993e-13 6.88338e-15 7.63833e-14 
-1.41581e-13 8.43769e-15 8.13793e-14 
-1.49894e-13 7.54952e-15 7.86593e-14 
-1.56999e-13 9.54792e-15 7.98805e-14 
-1.57353e-13 7.99361e-15 7.88258e-14 
-1.56389e-13 9.10383e-15 8.07132e-14 
-1.63121e-13 7.99361e-15 7.56062e-14 
-1.54599e-13 1.11022e-14 7.4829e-14 
-1.55959e-13 4.21885e-15 8.43769e-14 
-1.52919e-13 7.54952e-15 8.22675e-14 
-1.49852e-13 7.99361e-15 7.58282e-14 
-1.45495e-13 1.22125e-14 8.41549e-14 
-1.57929e-13 1.08802e-14 8.52651e-14 
-1.44329e-13 6.66134e-15 8.88178e-14 
-1.46161e-13 4.88498e-15 7.86038e-14 
-1.56541e-13 8.43769e-15 8.4821e-14 
-1.57263e-13 1.17684e-14 7.54952e-14 
-1.55431e-13 1.17684e-14 7.86038e-14 
-1.56541e-13 2.22045e-15 7.92699e-14 
-1.55986e-13 5.55112e-15 7.86038e-14 
-1.55209e-13 9.76996e-15 7.66054e-14 
-1.52545e-13 4.77396e-15 6.79456e-14 
-1.56097e-13 3.66374e-15 8.43769e-14 
-1.53544e-13 7.32747e-15 8.32667e-14 
-1.52101e-13 6.05072e-15 8.26006e-14 
-1.54765e-13 5.44009e-15 7.86038e-14 
-1.47438e-13 4.70457e-15 8.06022e-14 
-1.62093e-13 4.63518e-15 7.70495e-14 
-1.55653e-13 6.10623e-15 8.30447e-14 
-1.56763e-13 1.80411e-15 8.12683e-14 
-1.47438e-13 3.77476e-15 8.65974e-14 
-1.47105e-13 7.38298e-15 8.34888e-14 
-1.53433e-13 1.21014e-14 8.26006e-14 
-1.44496e-13 1.22125e-15 8.28226e-14 
-1.49047e-13 4.77396e-15 8.77076e-14 
-1.65645e-13 4.10783e-15 8.50431e-14 
-1.51545e-13 3.44169e-15 8.19345e-14 
-1.56375e-13 5.32907e-15 8.68194e-14 
-1.51823e-13 4.32987e-15 8.92619e-14 
-1.47826e-13 1.26565e-14 8.52651e-14 
-1.48215e-13 7.66054e-15 8.43769e-14 
-1.55431e-13 2.55351e-15 9.25926e-14 
-1.60483e-13 1.25455e-14 8.4599e-14 
-1.57707e-13 8.99281e-15 8.81517e-14 
-1.47132e-13 1.03251e-14 8.67084e-14 
-1.58207e-13 5.32907e-15 9.41469e-14 
-1.56986e-13 1.02141e-14 8.79297e-14 
-1.46549e-13 6.43929e-15 8.01581e-14 
-1.42567e-13 3.21965e-15 7.9603e-14 
-1.46886e-13 6.77236e-15 8.34888e-14 
-1.44103e-13 8.32667e-15 8.77076e-14 
-1.44385e-13 9.88098e-15 8.78742e-14 
-1.48825e-13 1.11022e-14 8.2212e-14 
-1.52406e-13 -1.55431e-15 8.9373e-14 
-1.47882e-13 1.11022e-14 8.48766e-14 
-1.51823e-13 1.4877e-14 8.07965e-14 
-1.49103e-13 1.18794e-14 8.21704e-14 
-1.52212e-13 1.05471e-14 8.84431e-14 
-1.45384e-13 1.17684e-14 9.24261e-14 
-1.51879e-13 1.40443e-14 9.15934e-14 
-1.46438e-13 1.67089e-14 8.47655e-14 
-1.45661e-13 1.58762e-14 9.15934e-14 
-1.50324e-13 1.70419e-14 8.45435e-14 
-1.48437e-13 1.72085e-14 8.76521e-14 
-1.48215e-13 1.99007e-14 8.90399e-14 
-1.51545e-13 1.20459e-14 8.4821e-14 
-1.44107e-13 1.54876e-14 8.52651e-14 
-1.47216e-13 1.50574e-14 8.9706e-14 
-1.56763e-13 1.48839e-14 8.51541e-14 
-1.50102e-13 1.54286e-14 8.82627e-14 
-1.42553e-13 1.32394e-14 8.72635e-14 
-1.49436e-13 1.05332e-14 8.74856e-14 
-1.44773e-13 9.79772e-15 8.40439e-14 
-1.52101e-13 1.47105e-14 8.57092e-14 
-1.45661e-13 1.53766e-14 8.70415e-14 
-1.49658e-13 1.38223e-14 8.91509e-14 
-1.43663e-13 1.52101e-14 8.89289e-14 
-1.51434e-13 8.60423e-15 9.20375e-14 
-1.50546e-13 1.31561e-14 8.69305e-14 
-1.43219e-13 1.77636e-14 9.50351e-14 
-1.46327e-13 1.72085e-14 7.9492e-14 
-1.40998e-13 1.66533e-14 8.49321e-14 
-1.45883e-13 1.29896e-14 9.17044e-14 
-1.37224e-13 1.54321e-14 9.04832e-14 
-1.44551e-13 2.15383e-14 8.43769e-14 
-1.45883e-13 1.78746e-14 9.21485e-14 
-1.42941e-13 2.18714e-14 8.79297e-14 
-1.35725e-13 2.15383e-14 8.79297e-14 
-1.42192e-13 1.57652e-14 9.08162e-14 
-1.45481e-13 1.90958e-14 9.16489e-14 
-1.39888e-13 2.17604e-14 9.10383e-14 
-1.4716e-13 1.63203e-14 9.32032e-14 
-1.47993e-13 1.70974e-14 9.17044e-14 
-1.42331e-13 2.13163e-14 8.72635e-14 
-1.43885e-13 1.80966e-14 9.23706e-14 
-1.47105e-13 1.54321e-14 9.24261e-14 
-1.39444e-13 1.78746e-14 9.31477e-14 
-1.47216e-13 2.0095e-14 9.58122e-14 
-1.40554e-13 1.5099e-14 9.55347e-14 
-1.44551e-13 2.44249e-14 9.22595e-14 
-1.41664e-13 1.99285e-14 9.2093e-14 
-1.47882e-13 1.63203e-14 9.45355e-14 
-1.45439e-13 1.85407e-14 9.22595e-14 
-1.39888e-13 2.04559e-14 9.4369e-14 
-1.39222e-13 1.42664e-14 9.23706e-14 
-1.44329e-13 1.59178e-14 8.9706e-14 
-1.41887e-13 1.84158e-14 9.74776e-14 
-1.44773e-13 2.39253e-14 9.7089e-14 
-1.46771e-13 1.84297e-14 8.85403e-14 
-1.41664e-13 1.95399e-14 9.35918e-14 
-1.44995e-13 2.05391e-14 9.44245e-14 
-1.42997e-13 1.82632e-14 9.53126e-14 
-1.39222e-13 1.7264e-14 9.34808e-14 
-1.45661e-13 2.29816e-14 9.55902e-14 
-1.39444e-13 1.89848e-14 9.05942e-14 
-1.37557e-13 1.69864e-14 9.28146e-14 
-1.45883e-13 1.34337e-14 9.32587e-14 
-1.4333e-13 2.07612e-14 9.55902e-14 
-1.4555e-13 2.15383e-14 9.39249e-14 
-1.45939e-13 1.88738e-14 9.60343e-14 
-1.43774e-13 1.54321e-14 8.75966e-14 
-1.43108e-13 2.0095e-14 9.25926e-14 
-1.46605e-13 2.17049e-14 9.42579e-14 
-1.41526e-13 1.96509e-14 8.9817e-14 
-1.42539e-13 1.87628e-14 9.4702e-14 
-1.47805e-13 2.12608e-14 9.13714e-14 
-1.40388e-13 2.17326e-14 9.74776e-14 
-1.47188e-13 2.35367e-14 9.15934e-14 
-1.40471e-13 1.97342e-14 9.30367e-14 
-1.458e-13 2.06432e-14 9.32587e-14 
-1.41387e-13 1.97065e-14 9.64784e-14 
-1.44329e-13 2.18436e-14 9.4813e-14 
-1.42275e-13 2.02616e-14 9.4369e-14 
-1.42608e-13 2.30649e-14 9.34808e-14 
-1.40055e-13 2.55906e-14 9.49241e-14 
-1.39389e-13 2.19824e-14 9.54792e-14 
-1.43663e-13 2.58682e-14 9.71445e-14 
-1.37668e-13 2.73115e-14 9.53682e-14 
-1.38778e-13 2.55906e-14 9.73666e-14 
-1.38445e-13 2.40918e-14 9.35918e-14 
-1.41109e-13 2.24265e-14 9.28702e-14 
-1.41331e-13 3.13083e-14 9.60343e-14 
-1.46438e-13 2.76446e-14 1.00309e-13 
-1.43718e-13 2.81997e-14 9.94205e-14 
-1.4283e-13 3.26406e-14 9.90596e-14 
-1.42997e-13 3.26406e-14 9.18154e-14 
-1.38334e-13 3.06422e-14 1.0196e-13 
-1.36724e-13 3.25295e-14 9.70266e-14 
-1.41831e-13 2.91989e-14 9.56735e-14 
-1.36169e-13 3.17524e-14 9.3231e-14 
-1.41193e-13 3.41949e-14 9.29257e-14 
-1.4122e-13 3.20854e-14 9.14269e-14 
-1.36308e-13 3.23075e-14 9.02056e-14 
-1.4061e-13 3.36398e-14 8.9817e-14 
-1.41685e-13 3.28626e-14 9.62563e-14 
-1.42442e-13 3.29181e-14 9.448e-14 
-1.46216e-13 3.44169e-14 9.75886e-14 
-1.46272e-13 3.12528e-14 9.58122e-14 
-1.49658e-13 3.29181e-14 9.57012e-14 
-1.43552e-13 3.38618e-14 9.4702e-14 
-1.43219e-13 3.60267e-14 1.00031e-13 
-1.46716e-13 3.12528e-14 9.58122e-14 
-1.44551e-13 2.95874e-14 9.15934e-14 
-1.44995e-13 3.01703e-14 1.00808e-13 
-1.4333e-13 2.85952e-14 9.88098e-14 
-1.46771e-13 2.56531e-14 1.02141e-13 
-1.4666e-13 2.90323e-14 9.92539e-14 
-1.45106e-13 2.85327e-14 1.04139e-13 
-1.43718e-13 2.64233e-14 9.79217e-14 
-1.45051e-13 2.64233e-14 9.90319e-14 
-1.42275e-13 2.74225e-14 1.01252e-13 
-1.42442e-13 2.59792e-14 1.00586e-13 
-1.44829e-13 2.4869e-14 1.05915e-13 
-1.39e-13 2.40918e-14 9.9476e-14 
-1.44107e-13 2.5091e-14 1.07914e-13 
-1.43163e-13 2.66454e-14 1.03917e-13 
-1.43774e-13 2.66454e-14 1.06359e-13 
-1.4494e-13 2.67564e-14 1.05915e-13 
-1.44662e-13 2.76446e-14 1.01918e-13 
-1.46161e-13 2.75335e-14 1.03251e-13 
-1.47327e-13 2.35367e-14 1.05249e-13 
-1.48936e-13 2.39808e-14 9.448e-14 
-1.46883e-13 2.4869e-14 1.04583e-13 
-1.46466e-13 1.95399e-14 1.00586e-13 
-1.47632e-13 1.9984e-14 1.02363e-13 
-1.5013e-13 1.88738e-14 9.58122e-14 
-1.463e-13 1.59872e-14 1.03806e-13 
-1.50324e-13 1.93179e-14 9.40359e-14 
-1.50338e-13 2.13163e-14 9.68114e-14 
-1.5124e-13 2.10942e-14 1.00475e-13 
-1.50498e-13 2.02061e-14 1.0475e-13 
-1.51885e-13 1.9762e-14 1.01225e-13 
-1.48132e-13 1.95399e-14 1.01363e-13 
-1.45911e-13 2.17604e-14 1.0153e-13 
-1.45384e-13 1.9984e-14 1.04319e-13 
-1.47465e-13 1.68754e-14 1.0332e-13 
-1.46771e-13 2.13163e-14 1.01728e-13 
-1.44385e-13 2.37588e-14 1.03445e-13 
-1.40388e-13 2.04281e-14 1.05846e-13 
-1.45883e-13 2.1122e-14 1.05943e-13 
-1.44107e-13 2.14828e-14 1.04194e-13 
-1.47993e-13 2.03726e-14 1.0536e-13 
-1.4122e-13 2.0095e-14 1.0561e-13 
-1.44329e-13 1.82077e-14 1.03861e-13 
-1.43663e-13 1.9762e-14 1.02779e-13 
-1.43552e-13 1.76525e-14 1.02474e-13 
-1.4333e-13 1.31006e-14 1.00753e-13 
-1.39999e-13 2.14273e-14 9.98646e-14 
-1.37224e-13 1.46549e-14 9.9809e-14 
-1.48215e-13 2.10942e-14 1.03972e-13 
-1.39e-13 1.86517e-14 9.9476e-14 
-1.41887e-13 1.75415e-14 1.04916e-13 
-1.42664e-13 1.06581e-14 1.0128e-13 
-1.45883e-13 1.55431e-14 1.0611e-13 
-1.41998e-13 2.04281e-14 1.07109e-13 
-1.37113e-13 1.93179e-14 1.05527e-13 
-1.3689e-13 1.35447e-14 1.03181e-13 
-1.40221e-13 1.59872e-14 1.06158e-13 
-1.33005e-13 2.42029e-14 1.03768e-13 
-1.38223e-13 1.24345e-14 1.05874e-13 
-1.49991e-13 1.35447e-14 1.04944e-13 
-1.42775e-13 1.37668e-14 1.04999e-13 
-1.39666e-13 1.64313e-14 1.07386e-13 
-1.43219e-13 1.4877e-14 1.07581e-13 
-1.37224e-13 1.32117e-14 1.06137e-13 
-1.36335e-13 1.14353e-14 1.07692e-13 
-1.38167e-13 1.5099e-14 1.05582e-13 
-1.34337e-13 1.33227e-14 1.03251e-13 
-1.32339e-13 1.82077e-14 1.06581e-13 
-1.37723e-13 1.06581e-14 1.05804e-13 
-1.48548e-13 1.43219e-14 1.06803e-13 
-1.3467e-13 1.52101e-14 1.08358e-13 
-1.3689e-13 1.16018e-14 1.09801e-13 
-1.41998e-13 1.05471e-14 1.10356e-13 
-1.34337e-13 9.9365e-15 1.07025e-13 
-1.39125e-13 1.28786e-14 1.07692e-13 
-1.36974e-13 7.43849e-15 1.06581e-13 
-1.35156e-13 6.45317e-15 1.0747e-13 
-1.34059e-13 7.35523e-15 1.08358e-13 
-1.33879e-13 6.75154e-15 1.11466e-13 
-1.32186e-13 1.01308e-14 1.09246e-13 
-1.31992e-13 1.12965e-14 1.06248e-13 
-1.33532e-13 6.68909e-15 1.07914e-13 
-1.34753e-13 4.63518e-15 1.06914e-13 
-1.35558e-13 2.19269e-14 1.0858e-13 
-1.34309e-13 1.59317e-14 1.05582e-13 
-1.35503e-13 9.04832e-15 9.9587e-14 
-1.36752e-13 9.4369e-15 9.81437e-14 
-1.36835e-13 2.79776e-14 1.14686e-13 
-1.42386e-13 9.49241e-15 1.06026e-13 
-1.34726e-13 7.71605e-15 1.10023e-13 
-1.41498e-13 1.32117e-14 1.09801e-13 
-1.38778e-13 2.59237e-14 1.01308e-13 
-1.34615e-13 1.19904e-14 1.0314e-13 
-1.42386e-13 1.69864e-14 1.09308e-13 
-1.31395e-13 1.78191e-14 1.07581e-13 
-1.38056e-13 1.33227e-14 1.04e-13 
-1.38278e-13 1.79301e-14 1.04527e-13 
-1.3467e-13 2.17049e-14 1.1241e-13 
-1.37668e-13 1.09357e-14 1.05693e-13 
-1.37168e-13 2.04281e-14 1.05693e-13 
-1.4605e-13 1.15463e-14 1.03806e-13 
-1.30673e-13 2.10387e-14 1.05582e-13 
-1.40554e-13 1.65978e-14 1.09579e-13 
-1.35836e-13 1.92624e-14 1.04139e-13 
-1.37224e-13 2.22045e-14 1.05249e-13 
-1.3306e-13 1.46272e-14 1.03695e-13 
-1.35891e-13 1.79856e-14 1.06359e-13 
-1.35003e-13 1.38778e-14 1.108e-13 
-1.3467e-13 1.96232e-14 1.03029e-13 
-1.37668e-13 1.45717e-14 1.06137e-13 
-1.28619e-13 1.77358e-14 1.07692e-13 
-1.35447e-13 1.80966e-14 1.08136e-13 
-1.32061e-13 1.44051e-14 1.04583e-13 
-1.35392e-13 1.46549e-14 1.05249e-13 
-1.3417e-13 1.95122e-14 1.03473e-13 
-1.3145e-13 1.63203e-14 1.04139e-13 
-1.34504e-13 2.41196e-14 1.05249e-13 
-1.33726e-13 2.12885e-14 1.04805e-13 
-1.28064e-13 2.3731e-14 1.05693e-13 
-1.33671e-13 2.73948e-14 1.06137e-13 
-1.3245e-13 2.43416e-14 1.07248e-13 
-1.33005e-13 1.89293e-14 1.03917e-13 
-1.32921e-13 2.42029e-14 1.05249e-13 
-1.33754e-13 2.39808e-14 1.04361e-13 
-1.34587e-13 2.38143e-14 1.04583e-13 
-1.33005e-13 1.99285e-14 1.07025e-13 
-1.32686e-13 2.64788e-14 1.03806e-13 
-1.28314e-13 2.07057e-14 1.01918e-13 
-1.29077e-13 2.16493e-14 1.00531e-13 
-1.29372e-13 2.14273e-14 1.02918e-13 
-1.28743e-13 2.68674e-14 1.03667e-13 
-1.21562e-13 2.30371e-14 1.01613e-13 
-1.28689e-13 2.52021e-14 1.10745e-13 
-1.30382e-13 2.32037e-14 1.0264e-13 
-1.24331e-13 2.89491e-14 1.07636e-13 
-1.28952e-13 2.65621e-14 1.11355e-13 
-1.26121e-13 2.49523e-14 1.04916e-13 
-1.27814e-13 2.69507e-14 1.04694e-13 
-1.27898e-13 2.43972e-14 1.07914e-13 
-1.28869e-13 2.67217e-14 1.09357e-13 
-1.2515e-13 2.45012e-14 1.08247e-13 
-1.28564e-13 2.64858e-14 1.08247e-13 
-1.24234e-13 2.7589e-14 1.10467e-13 
-1.32006e-13 2.49731e-14 1.16018e-13 
-1.23956e-13 2.74225e-14 1.13687e-13 
-1.27343e-13 3.20161e-14 1.09246e-13 
-1.22569e-13 2.2371e-14 1.02696e-13 
-1.22791e-13 3.15165e-14 1.11688e-13 
-1.27176e-13 3.06283e-14 1.01141e-13 
-1.25677e-13 2.99483e-14 1.09024e-13 
-1.2268e-13 2.98372e-14 1.03362e-13 
-1.29452e-13 2.43833e-14 1.0103e-13 
